0.85422
0.76591
0.67742
0.79454
0.83421
0.76433
0.84052
0.76901
0.8407
0.77502
0.82954
0.73947
0.72147
0.78224
0.77987
0.74751
0.80538
0.74972
0.75959
0.76097
0.73344
0.81343
0.84372
0.78618
0.78776
0.76947
0.80116
0.75118
0.79675
0.74189
0.82391
0.75536
0.77415
0.76668
0.78079
0.76253
0.74644
0.75496
0.77104
0.83168
0.73086
0.80758
0.82748
0.79666
0.75902
0.79459
0.76092
0.78384
0.81623
0.82433
0.79185
0.77636
0.80956
0.70714
0.73771
0.84577
0.7444
0.80084
0.76688
0.78079
0.7225
0.79851
0.77281
0.74668
0.83179
0.78904
0.79472
0.79066
0.78381
0.74406
0.79148
0.83766
0.75598
0.82236
0.8433
0.76872
0.84794
0.71152
0.79126
0.83458
0.76382
0.69777
0.77431
0.759
0.77059
0.75871
0.82084
0.77666
0.77035
0.76446
0.77663
0.73857
0.80245
0.73562
0.7374
0.77273
0.76471
0.75575
0.80794
0.82922
0.79455
0.76612
0.81014
0.80183
0.78317
0.82385
0.80373
0.70719
0.82452
0.8317
0.74638
0.74051
0.82077
0.8133
0.77901
0.79891
0.79129
0.81159
0.76695
0.80717
0.7979
0.70943
0.74764
0.81383
0.72484
0.7789
0.87059
0.76656
0.7982
0.89368
0.7486
0.74444
0.83424
0.86021
0.86085
0.73397
0.77904
0.7457
0.78863
0.78968
0.80137
0.73913
0.76339
0.8178
0.80648
0.78612
0.74622
0.8073
0.81261
0.78019
0.76968
0.72447
0.78836
0.81588
0.78827
0.75278
0.75975
0.83711
0.77265
0.80785
0.82696
0.83534
0.75408
0.80602
0.73103
0.75621
0.72106
0.7667
0.79622
0.79458
0.75534
0.71779
0.79731
0.75419
0.7895
0.81943
0.75625
0.86582
0.72946
0.76959
0.79797
0.78889
0.75237
0.83036
0.73434
0.74974
0.83007
0.76718
0.78106
0.81364
0.82923
0.81185
0.8099
0.76262
0.76081
0.82399
0.79875
0.77059
0.787
0.79927
0.72015
0.78389
0.87803
0.75563
0.78225
0.77706
0.75107
0.7813
0.84009
0.81003
0.85106
0.82276
0.77018
0.79298
0.80086
0.82743
0.76326
0.73663
0.83386
0.76631
0.77748
0.7856
0.82144
0.7794
0.79103
0.77861
0.70409
0.75948
0.77371
0.76354
0.7538
0.7376
0.73342
0.76023
0.78492
0.72613
0.78789
0.77911
0.72634
0.77105
0.79466
0.76985
0.77748
0.79874
0.82343
0.86457
0.82425
0.7698
0.81723
0.75132
0.83169
0.85054
0.76903
0.81701
0.72151
0.80894
0.69752
0.77166
0.7531
0.82595
0.77276
0.75808
0.79883
0.79087
0.85311
0.82363
0.78037
0.73944
0.76884
0.77965
0.78029
0.79876
0.79218
0.782
0.7867
0.74439
0.74022
0.82508
0.79179
0.77038
0.81535
0.77546
0.81507
0.72961
0.77151
0.81444
0.80043
0.7982
0.78134
0.7597
0.76625
0.73463
0.7625
0.79025
0.79728
0.77752
0.77662
0.79497
0.81
0.76128
0.79385
0.80425
0.73393
0.74359
0.77791
0.79138
0.77237
0.78531
0.809
0.73744
0.84681
0.80942
0.82719
0.82328
0.82332
0.7739
0.74606
0.7939
0.7474
0.81744
0.78863
0.7728
0.73233
0.76178
0.76313
0.70756
0.75066
0.77869
0.73911
0.78207
0.78385
0.78688
0.82349
0.75631
0.76408
0.74504
0.75178
0.74743
0.78666
0.78151
0.77179
0.85277
0.78907
0.81578
0.76993
0.80785
0.75261
0.72731
0.82312
0.71178
0.78145
0.80336
0.85397
0.79272
0.75489
0.83614
0.75144
0.76238
0.74377
0.80271
0.85336
0.75793
0.81283
0.81458
0.79222
0.7658
0.73895
0.75227
0.74457
0.77994
0.79592
0.80649
0.77
0.78349
0.72652
0.75595
0.80212
0.75165
0.74361
0.83061
0.78579
0.82639
0.73201
0.77688
0.79379
0.77035
0.78346
0.77227
0.85535
0.8693
0.79076
0.76642
0.75362
0.82093
0.74902
0.76986
0.72943
0.76167
0.7356
0.80833
0.76782
0.80016
0.79377
0.8386
0.75549
0.74307
0.75234
0.79835
0.86467
0.80683
0.7446
0.84372
0.80516
0.80406
0.76452
0.82876
0.77119
0.81855
0.76136
0.79309
0.7175
0.79524
0.77365
0.79624
0.77024
0.82909
0.77935
0.77534
0.78638
0.77
0.76714
0.76679
0.76265
0.79413
0.87378
0.75635
0.77595
0.77525
0.72814
0.73771
0.75632
0.7561
0.84575
0.76296
0.7657
0.82025
0.75107
0.80867
0.81932
0.76816
0.75523
0.77382
0.79877
0.73714
0.79721
0.77119
0.77546
0.77233
0.82539
0.74321
0.79956
0.76876
0.76596
0.79162
0.75616
0.78054
0.76306
0.75565
0.83517
0.74599
0.8162
0.7937
0.73993
0.75822
0.77661
0.79571
0.80155
0.75742
0.7624
0.7664
0.80863
0.75918
0.85999
0.79882
0.73549
0.77219
0.78905
0.80509
0.74151
0.80271
0.69894
0.84072
0.81771
0.78308
0.78413
0.81255
0.78237
0.76527
0.76505
0.77702
0.75366
0.73989
0.76673
0.72092
0.81698
0.73169
0.77256
0.76292
0.76772
0.80237
0.72025
0.8181
0.79105
0.77286
0.84862
0.71954
0.79598
0.76097
0.79367
0.75913
0.79217
0.80343
0.785
0.78992
0.83351
0.79321
0.77549
0.83489
0.74574
0.7526
0.73268
0.76697
0.75071
0.77683
0.7805
0.77625
0.76885
0.8512
0.77996
0.79583
0.76638
0.74982
0.78741
0.78419
0.76365
0.77504
0.80838
0.792
0.80719
0.78732
0.80372
0.78659
0.74987
0.7585
0.78427
0.76494
0.79571
0.73987
0.75174
0.7749
0.75887
0.76139
0.79202
0.73139
0.8003
0.75875
0.79818
0.77929
0.80657
0.89294
0.8314
0.8687
0.83136
0.78049
0.78715
0.78312
0.76236
0.82152
0.75544
0.79767
0.79866
0.80072
0.80897
0.781
0.78823
0.73745
0.79891
0.77366
0.77874
0.87848
0.73859
0.78402
0.82407
0.78626
0.78701
0.7366
0.70896
0.69813
0.80696
0.78171
0.72255
0.83377
0.75997
0.73298
0.84712
0.74209
0.861
0.76192
0.7804
0.80925
0.75417
0.74892
0.753
0.74699
0.76309
0.83664
0.76447
0.78043
0.74582
0.80359
0.75712
0.76007
0.74324
0.80811
0.78284
0.77848
0.77702
0.78563
0.7612
0.76075
0.80895
0.76609
0.78627
0.76919
0.77514
0.69337
0.7719
0.72375
0.80331
0.74008
0.75729
0.76671
0.81576
0.79853
0.83755
0.86417
0.73
0.723
0.79448
0.76394
0.79138
0.83498
0.76119
0.7944
0.80837
0.77589
0.74762
0.77457
0.76665
0.81589
0.81006
0.74509
0.76005
0.73503
0.82012
0.77012
0.80729
0.79225
0.86202
0.80765
0.72798
0.77955
0.81851
0.84075
0.81239
0.81037
0.71008
0.82808
0.72624
0.74949
0.87815
0.80242
0.79127
0.85443
0.75652
0.73872
0.73957
0.76789
0.7546
0.80798
0.78502
0.75928
0.81069
0.82764
0.78242
0.79638
0.77336
0.86735
0.72579
0.75833
0.80127
0.79099
0.82676
0.74719
0.82452
0.84455
0.73221
0.82903
0.76534
0.7708
0.83227
0.75456
0.82572
0.74906
0.86431
0.80843
0.75853
0.78694
0.75315
0.81042
0.75467
0.74169
0.78976
0.74376
0.76813
0.72412
0.76688
0.8277
0.7311
0.79364
0.77822
0.79998
0.7815
0.71081
0.75243
0.7327
0.76254
0.86244
0.79677
0.75834
0.79173
0.78136
0.76777
0.74107
0.71621
0.73031
0.85623
0.78305
0.82296
0.81943
0.80179
0.75123
0.7801
0.76643
0.72458
0.7714
0.81004
0.81631
0.80686
0.82142
0.78333
0.75945
0.74766
0.78902
0.80836
0.75532
0.80454
0.79035
0.73502
0.84789
0.78943
0.73038
0.81389
0.85171
0.75461
0.74025
0.75596
0.7961
0.7182
0.80459
0.80145
0.7671
0.77558
0.8189
0.80677
0.78
0.80604
0.8001
0.75928
0.74339
0.81037
0.78482
0.7727
0.75952
0.80869
0.83372
0.78095
0.80827
0.7315
0.79152
0.84319
0.71832
0.74592
0.79083
0.81263
0.73334
0.78177
0.83199
0.74596
0.72854
0.77725
0.76664
0.69346
0.81895
0.80042
0.7448
0.80602
0.79471
0.78564
0.81767
0.75502
0.74218
0.76192
0.72187
0.80004
0.83616
0.75291
0.71375
0.74652
0.80188
0.76484
0.82696
0.77393
0.74756
0.73946
0.72372
0.78113
0.76359
0.83251
0.79165
0.75667
0.77834
0.80321
0.81862
0.78654
0.7236
0.80371
0.79811
0.78558
0.79952
0.77044
0.72872
0.77769
0.78875
0.80757
0.83831
0.77813
0.78946
0.7624
0.68736
0.79157
0.88448
0.72512
0.81677
0.7446
0.76055
0.76622
0.65737
0.82682
0.77181
0.75448
0.817
0.79905
0.81148
0.76677
0.74908
0.75913
0.73544
0.81554
0.74076
0.84105
0.72837
0.78488
0.75258
0.77657
0.82005
0.77686
0.76557
0.78172
0.74499
0.80041
0.79986
0.77235
0.81534
0.78785
0.77037
0.75621
0.77837
0.74183
0.8003
0.83219
0.78113
0.84482
0.82873
0.74619
0.7305
0.77151
0.74591
0.76383
0.76038
0.83973
0.83039
0.75239
0.80424
0.74907
0.77596
0.82582
0.79605
0.75369
0.77566
0.77979
0.798
0.76773
0.69899
0.80258
0.79785
0.90541
0.7884
0.78721
0.75776
0.74375
0.73894
0.7635
0.78072
0.7683
0.7983
0.75323
0.795
0.77509
0.79548
0.83789
0.77491
0.80642
0.78264
0.77609
0.87044
0.78897
0.85381
0.72807
0.80496
0.79419
0.75878
0.75513
0.75054
0.74174
0.83376
0.7914
0.77225
0.80715
0.79185
0.79207
0.76171
0.73943
0.84027
0.77757
0.84217
0.77168
0.8249
0.80461
0.75454
0.81745
0.79582
0.76048
0.75895
0.80189
0.77174
0.7545
0.77811
0.78071
0.76293
0.76569
0.77787
0.8062
0.75798
0.75675
0.75774
0.76557
0.76889
0.75228
0.75899
0.78114
0.79724
0.77497
0.80365
0.77628
0.88181
0.80362
0.73392
0.76354
0.81358
0.76621
0.8755
0.77787
0.76813
0.81748
0.84318
0.71729
0.79532
0.75067
0.79455
0.82148
0.78829
0.83839
0.81016
0.7828
0.77599
0.74556
0.75383
0.80927
0.77832
0.7911
0.76026
0.76364
0.75332
0.77741
0.76863
0.72689
0.7781
0.69074
0.76522
0.84622
0.77561
0.76479
0.80485
0.80812
0.81164
0.82299
0.77478
0.8044
0.8119
0.79642
0.75869
0.76693
0.7823
0.79726
0.83905
0.8369
0.72148
0.83287
0.73581
0.74965
0.76066
0.84442
0.75184
0.78032
0.75024
0.76277
0.80429
0.80842
0.76894
0.82571
0.80558
0.79375
0.79901
0.75086
0.77963
0.84168
0.81251
0.7761
0.77469
0.81193
0.78627
0.78339
0.81707
0.69454
0.78197
0.81832
0.77858
0.74519
0.8061
0.77448
0.79158
0.76125
0.76508
0.74313
0.75576
0.75705
0.78764
0.79766
0.75166
0.75571
0.77104
0.82473
0.7802
0.79338
0.83901
0.80523
0.76115
0.78906
0.78025
0.76251
0.7529
0.79607
0.74384
0.7427
0.80544
0.76329
0.81221
0.80443
0.74026
0.76164
0.73357
0.78933
0.74093
0.8069
0.75103
0.78799
0.77535
0.77513
0.72625
0.73089
0.80341
0.8035
0.771
0.81099
0.80119
0.74466
0.81846
0.75401
0.77227
0.77804
0.79895
0.76226
0.84184
0.78777
0.80763
0.78071
0.79452
0.82711
0.8048
0.76255
0.82935
0.82524
0.75261
0.85698
0.77348
0.80388
0.81559
0.82883
0.84881
0.69846
0.81563
0.77674
0.78372
0.73606
0.73128
0.7623
0.76534
0.75559
0.7507
0.72284
0.76477
0.74703
0.73175
0.79841
0.78919
0.78246
0.79995
0.76879
0.76696
0.81019
0.75471
0.77581
0.79158
0.82096
0.72856
0.77773
0.75461
0.81924
0.75828
0.81494
0.75725
0.72904
0.74301
0.78636
0.82461
0.77935
0.77389
0.80758
0.75481
0.76802
0.74067
0.81578
0.76091
0.75363
0.79566
0.82102
0.78245
0.76207
0.79706
0.76149
0.8151
0.77407
0.72631
0.74395
0.81207
0.73977
0.85617
0.71464
0.77873
0.8068
0.79314
0.75013
0.77461
0.82833
0.79384
0.74801
0.79371
0.87863
0.75122
0.81354
0.77558
0.7648
0.76768
0.80947
0.78712
0.81644
0.7809
0.73747
0.763
0.79177
0.7991
0.74034
0.74598
0.77291
0.79211
0.76375
0.75856
0.83184
0.80144
0.74909
0.785
0.80121
0.77422
0.72136
0.79462
0.77328
0.80121
0.75043
0.75512
0.84964
0.70909
0.75993
0.80088
0.79938
0.76243
0.73837
0.79696
0.69206
0.86951
0.79474
0.77924
0.74524
0.75486
0.83336
0.83776
0.78311
0.815
0.82955
0.76598
0.74495
0.801
0.84609
0.77054
0.73438
0.77459
0.75295
0.74636
0.80051
0.77243
0.778
0.79634
0.79845
0.80129
0.80527
0.75273
0.80535
0.74541
0.78667
0.79648
0.82046
0.84588
0.78529
0.85023
0.8115
0.81451
0.71366
0.73239
0.75826
0.72068
0.77007
0.83984
0.81078
0.83169
0.76715
0.7991
0.76472
0.82035
0.81955
0.81777
0.75979
0.75981
0.75288
0.74953
0.79838
0.83018
0.78881
0.83744
0.77755
0.7803
0.79445
0.75599
0.80383
0.73967
0.84778
0.76314
0.75216
0.79264
0.80632
0.76733
0.80896
0.756
0.77165
0.74509
0.68891
0.75288
0.78046
0.73082
0.75974
0.79387
0.83711
0.82494
0.78187
0.77707
0.78156
0.77725
0.78749
0.86582
0.79038
0.77884
0.82266
0.7518
0.74565
0.75665
0.78503
0.74636
0.73755
0.79768
0.80275
0.76368
0.81134
0.78149
0.75253
0.77833
0.75816
0.73004
0.82898
0.84512
0.77097
0.78734
0.76989
0.7664
0.74119
0.74302
0.79452
0.75038
0.79723
0.80701
0.80765
0.83089
0.83013
0.75816
0.85638
0.79367
0.83105
0.7845
0.78776
0.76226
0.78862
0.82321
0.75809
0.68004
0.77243
0.78345
0.76046
0.74989
0.78835
0.74945
0.82704
0.75287
0.79872
0.75279
0.8062
0.78
0.81804
0.81079
0.81504
0.79644
0.78732
0.82181
0.74963
0.76365
0.73902
0.77805
0.74984
0.72778
0.75575
0.7267
0.91311
0.74983
0.82567
0.75907
0.76536
0.7305
0.75899
0.82334
0.78143
0.73635
0.78633
0.75703
0.79643
0.78488
0.75507
0.7839
0.76411
0.8098
0.74614
0.80014
0.77579
0.79279
0.81921
0.83938
0.74214
0.80614
0.77265
0.7494
0.76995
0.80798
0.81852
0.81321
0.78489
0.76824
0.79643
0.76969
0.74591
0.79221
0.74259
0.75256
0.77761
0.77462
0.74683
0.77118
0.7611
0.81717
0.8417
0.77951
0.73331
0.84127
0.80885
0.74356
0.75781
0.73399
0.72761
0.75883
0.71925
0.79498
0.76396
0.73078
0.80531
0.81245
0.77195
0.71993
0.7763
0.72489
0.83352
0.82072
0.79159
0.80998
0.79123
0.76532
0.7915
0.77338
0.84763
0.8023
0.76768
0.74481
0.80224
0.78174
0.75815
0.72351
0.76042
0.7047
0.8298
0.78584
0.77847
0.86747
0.77924
0.81699
0.71731
0.81302
0.8232
0.6853
0.80803
0.77118
0.74143
0.75692
0.77119
0.74761
0.84494
0.76945
0.73143
0.79184
0.77267
0.79861
0.75936
0.80731
0.7662
0.82328
0.71337
0.76481
0.77267
0.86106
0.76451
0.80303
0.76042
0.78003
0.75353
0.80742
0.75774
0.75389
0.77812
0.81843
0.7642
0.77361
0.7778
0.78696
0.71559
0.80592
0.77327
0.76643
0.78222
0.74961
0.76732
0.7223
0.76197
0.74627
0.79731
0.7696
0.81145
0.75643
0.79453
0.79082
0.77856
0.79553
0.80317
0.70944
0.8455
0.70863
0.7455
0.75735
0.77818
0.78716
0.77896
0.77693
0.81046
0.71149
0.72749
0.76946
0.72036
0.7306
0.76117
0.8312
0.80387
0.77393
0.7614
0.72954
0.75907
0.68316
0.77518
0.77608
0.8023
0.83844
0.77633
0.80505
0.79265
0.81845
0.74518
0.8121
0.75985
0.78104
0.79559
0.75062
0.78351
0.71666
0.79495
0.77031
0.76976
0.7749
0.77914
0.81824
0.80879
0.83374
0.77758
0.85114
0.82116
0.75067
0.74868
0.81693
0.87636
0.72321
0.74317
0.78371
0.74578
0.72239
0.75158
0.7281
0.76961
0.83947
0.79566
0.77805
0.72379
0.78333
0.76803
0.7607
0.7633
0.84051
0.78781
0.83413
0.79722
0.74589
0.71176
0.74419
0.81945
0.78138
0.75975
0.79748
0.74108
0.81033
0.75402
0.72454
0.81577
0.80535
0.79921
0.72753
0.83116
0.73712
0.77422
0.81534
0.81782
0.74747
0.73045
0.78985
0.805
0.81266
0.79981
0.78403
0.74703
0.77669
0.759
0.7956
0.77131
0.79291
0.72236
0.761
0.80888
0.76188
0.75713
0.74622
0.75929
0.78409
0.78466
0.77263
0.80908
0.83859
0.75332
0.71981
0.73186
0.75227
0.83233
0.77764
0.8298
0.75231
0.78152
0.78554
0.84202
0.74359
0.78263
0.83249
0.80716
0.76434
0.76136
0.74433
0.73784
0.76788
0.77241
0.76083
0.76936
0.80038
0.79145
0.73222
0.8029
0.73282
0.7504
0.77791
0.81237
0.72901
0.77645
0.70682
0.80062
0.81036
0.78697
0.75983
0.80032
0.85087
0.75989
0.79101
0.77723
0.74698
0.75731
0.73069
0.69683
0.74455
0.76465
0.76895
0.77897
0.79011
0.80132
0.84571
0.78162
0.81185
0.82896
0.80169
0.78603
0.71367
0.80192
0.78698
0.80693
0.81859
0.76701
0.77597
0.81009
0.81752
0.80595
0.71379
0.75509
0.76232
0.83675
0.75137
0.75495
0.79681
0.80385
0.73751
0.78294
0.79927
0.821
0.76017
0.80714
0.73182
0.75916
0.76497
0.77263
0.8019
0.7872
0.7653
0.84199
0.78127
0.70518
0.77747
0.83408
0.80808
0.71842
0.71728
0.8289
0.80884
0.8247
0.73311
0.77128
0.75952
0.76328
0.80761
0.8296
0.77182
0.73921
0.80457
0.76055
0.76985
0.74688
0.77069
0.79832
0.78285
0.80305
0.74551
0.82043
0.76741
0.72932
0.72019
0.76157
0.7362
0.80519
0.78381
0.74368
0.75405
0.78178
0.78672
0.71712
0.80579
0.814
0.76786
0.72149
0.83264
0.7864
0.76894
0.86619
0.80915
0.70355
0.75631
0.77568
0.78552
0.81769
0.74138
0.82069
0.73932
0.82323
0.766
0.77276
0.81998
0.75793
0.79453
0.74397
0.76773
0.81844
0.78531
0.77988
0.79232
0.78585
0.79239
0.73391
0.75281
0.78276
0.84605
0.78972
0.76191
0.76001
0.80126
0.86993
0.87918
0.83809
0.73421
0.75312
0.7865
0.77099
0.74897
0.74313
0.76751
0.79664
0.77972
0.80886
0.79957
0.78979
0.74392
0.78362
0.76474
0.77258
0.78569
0.80185
0.79945
0.78386
0.8368
0.7836
0.8007
0.79902
0.79715
0.74611
0.80434
0.78252
0.7761
0.80932
0.80187
0.82027
0.78905
0.81841
0.70919
0.75339
0.76816
0.76671
0.76938
0.74369
0.76336
0.81425
0.79942
0.71503
0.82343
0.73263
0.76784
0.76769
0.8055
0.73774
0.75334
0.7361
0.74257
0.7378
0.79852
0.75659
0.78649
0.82013
0.77873
0.80408
0.75875
0.77118
0.79536
0.73954
0.79178
0.84264
0.85557
0.72609
0.77176
0.76301
0.81655
0.76913
0.77764
0.81257
0.7693
0.77611
0.71487
0.7502
0.78005
0.80904
0.82479
0.77302
0.83991
0.78578
0.83558
0.76011
0.70395
0.81805
0.72675
0.80914
0.75028
0.77587
0.78988
0.84939
0.79634
0.71793
0.79082
0.80415
0.75941
0.77649
0.78443
0.69584
0.80124
0.85469
0.76783
0.79876
0.74883
0.70104
0.83499
0.73331
0.80639
0.80398
0.80427
0.72683
0.79048
0.7495
0.77974
0.78808
0.82378
0.74744
0.78748
0.72375
0.75666
0.76103
0.79312
0.78808
0.77361
0.77423
0.77637
0.79523
0.84498
0.79385
0.83868
0.76374
0.79265
0.82227
0.73868
0.78831
0.84125
0.79899
0.78666
0.78518
0.86295
0.79495
0.78666
0.75435
0.71481
0.75127
0.7647
0.77489
0.75634
0.79613
0.78196
0.75896
0.81451
0.79785
0.78089
0.77287
0.7161
0.78506
0.78887
0.75316
0.75915
0.73413
0.81314
0.74888
0.72463
0.78202
0.75716
0.73253
0.77028
0.7298
0.82369
0.7795
0.82326
0.78785
0.72383
0.80596
0.811
0.72479
0.72347
0.73522
0.8053
0.84728
0.68192
0.80397
0.76388
0.82804
0.80646
0.80698
0.82144
0.82793
0.76747
0.8049
0.81784
0.77675
0.79221
0.78996
0.74142
0.82721
0.76513
0.78154
0.77978
0.76085
0.81913
0.76479
0.79649
0.75669
0.79994
0.8323
0.73815
0.78623
0.71358
0.82084
0.79082
0.77689
0.73693
0.83309
0.84112
0.76755
0.73272
0.80185
0.7404
0.69499
0.7583
0.81669
0.84008
0.77918
0.81433
0.71946
0.80516
0.76134
0.77095
0.83192
0.84631
0.75047
0.71635
0.78235
0.77902
0.75126
0.77642
0.79076
0.81034
0.83043
0.75944
0.76831
0.86052
0.73735
0.78619
0.79797
0.84358
0.76389
0.72487
0.79313
0.77014
0.72536
0.76906
0.76883
0.74149
0.71511
0.81061
0.77468
0.798
0.78421
0.84844
0.74877
0.81776
0.78361
0.76499
0.767
0.74755
0.81603
0.80398
0.768
0.75888
0.76043
0.79723
0.79497
0.81888
0.8044
0.78284
0.78518
0.75731
0.75386
0.78216
0.74059
0.7936
0.84203
0.76741
0.81002
0.79334
0.75458
0.78091
0.82131
0.70024
0.83448
0.79971
0.79598
0.78052
0.7449
0.78721
0.80257
0.72595
0.76187
0.77193
0.8454
0.75298
0.76548
0.78652
0.76949
0.7794
0.79866
0.82167
0.82928
0.79146
0.78555
0.7124
0.77849
0.7836
0.82337
0.79208
0.77541
0.74982
0.75988
0.6797
0.7641
0.76685
0.74094
0.76245
0.78327
0.7628
0.77993
0.8224
0.82287
0.77489
0.80244
0.79997
0.79175
0.83766
0.8015
0.74558
0.75926
0.77609
0.76671
0.78353
0.84536
0.77001
0.8117
0.74805
0.74453
0.79367
0.76492
0.76475
0.81963
0.76261
0.77983
0.79983
0.82136
0.72059
0.75537
0.77433
0.78196
0.82678
0.77778
0.75825
0.84331
0.7999
0.7737
0.80117
0.79908
0.74908
0.77696
0.75301
0.8436
0.75317
0.78943
0.82429
0.81447
0.76766
0.73727
0.79003
0.81778
0.76548
0.79215
0.84684
0.70903
0.77299
0.79744
0.74672
0.76011
0.78438
0.79689
0.83649
0.76653
0.79808
0.77574
0.82679
0.74916
0.8006
0.77801
0.77378
0.77336
0.78004
0.74101
0.81311
0.77727
0.82251
0.71595
0.80917
0.79202
0.78841
0.77713
0.81503
0.76957
0.8268
0.74252
0.76621
0.76734
0.75263
0.69831
0.88638
0.76228
0.74188
0.78185
0.79163
0.76052
0.83923
0.82674
0.71951
0.81028
0.82428
0.76592
0.78258
0.79432
0.76254
0.78098
0.73551
0.81456
0.78563
0.82176
0.84655
0.75286
0.78578
0.86468
0.73572
0.75922
0.73177
0.76101
0.84565
0.76944
0.74386
0.70909
0.78709
0.7743
0.78057
0.75952
0.78863
0.76165
0.77247
0.82333
0.79374
0.7866
0.8055
0.80918
0.80571
0.76956
0.76346
0.77784
0.76284
0.8291
0.79451
0.77964
0.76626
0.77429
0.78262
0.82334
0.79008
0.7822
0.74292
0.84732
0.78732
0.75768
0.80721
0.82126
0.79863
0.74277
0.78977
0.77393
0.80945
0.75669
0.72823
0.81052
0.79877
0.7807
0.85476
0.74874
0.82578
0.78804
0.78137
0.79807
0.75622
0.75279
0.80439
0.76982
0.7812
0.80119
0.72857
0.78424
0.73186
0.79543
0.76765
0.81902
0.76936
0.77258
0.73936
0.78375
0.7356
0.81375
0.82763
0.79089
0.76739
0.77526
0.7506
0.71154
0.82394
0.78016
0.79663
0.8233
0.75714
0.72787
0.79489
0.79459
0.74452
0.74777
0.80409
0.74804
0.80027
0.82671
0.82485
0.7963
0.82196
0.783
0.77488
0.73492
0.7934
0.7359
0.8158
0.78015
0.74765
0.77703
0.79249
0.80846
0.75523
0.81203
0.83048
0.79983
0.72595
0.75686
0.79077
0.78845
0.78197
0.84301
0.83438
0.82176
0.80166
0.75747
0.80988
0.82469
0.81385
0.83242
0.73222
0.80508
0.76516
0.79148
0.79378
0.77419
0.79471
0.80461
0.70137
0.71394
0.78005
0.73159
0.78766
0.74939
0.802
0.74383
0.78456
0.79751
0.82824
0.77068
0.73328
0.77047
0.75703
0.76086
0.77303
0.75147
0.76132
0.80633
0.86365
0.79733
0.77205
0.7734
0.80128
0.81552
0.74664
0.76085
0.77697
0.83641
0.7359
0.78825
0.81411
0.68962
0.81308
0.76539
0.79667
0.72213
0.8325
0.71984
0.80793
0.78406
0.7671
0.74121
0.83043
0.83153
0.77992
0.73485
0.79111
0.76352
0.76209
0.84603
0.77614
0.76727
0.74842
0.80565
0.79656
0.82418
0.7901
0.80997
0.71171
0.79447
0.75911
0.72431
0.80956
0.80469
0.75086
0.74717
0.74086
0.76362
0.75267
0.76674
0.76156
0.78502
0.74062
0.7988
0.82996
0.76675
0.78004
0.73975
0.81009
0.81259
0.78029
0.82749
0.7372
0.84886
0.83543
0.76533
0.76184
0.76669
0.78397
0.80266
0.86455
0.69802
0.76544
0.7895
0.81835
0.765
0.77653
0.76495
0.81296
0.78306
0.79639
