-0.037986
0.012185
0.00090091
0.078476
-0.019992
-0.069426
-0.018956
-0.067251
-0.0070795
-0.016032
-0.089449
0.022337
-0.0022347
0.051686
-0.050249
-0.020077
-0.053843
-0.00066255
0.076698
0.041872
-0.011896
0.023519
-0.052725
-0.052288
-0.024675
0.049494
0.049948
-0.0042602
0.039889
0.069814
0.036901
-0.022832
-0.040335
-0.005654
0.076438
-0.0082269
-0.081303
-0.0029127
0.057215
-0.06316
-0.062299
-0.0095222
-0.049257
-0.053414
-0.0019858
-0.032492
0.095797
-0.080593
0.065099
-0.013306
0.079598
-0.035755
-0.071444
-0.0092033
-0.077578
0.033027
-0.048246
0.041834
-0.040087
-0.0057174
-0.028348
-0.047043
-0.043963
-0.057827
-0.020868
-0.024968
-0.0022228
0.081784
0.075587
0.12126
-0.083384
0.01604
-0.046429
0.036634
-0.075734
-0.013322
0.033471
-0.027506
-0.0032574
0.017156
-0.0015897
0.069078
-0.028493
0.029187
-0.10517
0.015822
0.015134
0.005643
-0.033251
-0.02623
-0.087361
-0.034498
0.068179
0.062998
0.075962
-0.076806
-0.026607
-0.031428
-0.0037557
0.036344
-0.019745
0.025882
0.0060652
0.0073072
0.0044299
-0.071482
0.078576
0.04556
0.053834
0.097684
-0.01497
0.0099123
0.014092
-0.0033121
0.026364
0.046482
-0.015848
0.033399
-0.015178
0.15158
-0.010794
-0.0080346
-0.024297
-0.063671
0.0072715
-0.019822
-0.013028
-0.043612
0.11821
0.016955
-0.022268
0.095975
-0.04802
0.012966
-0.039644
0.093919
0.064243
-0.02305
-0.055595
0.029847
0.028718
0.036991
0.070213
-0.011765
-0.0091948
-0.020473
-0.039061
-0.013498
-0.018193
-0.015026
-0.081163
0.041704
-0.052898
-0.025506
0.064203
0.042728
0.054823
-0.043324
0.039764
0.023804
0.051569
-0.018479
0.052142
0.033409
-0.050356
-0.030668
0.005743
-0.074477
-0.052371
-0.0038954
-0.063451
-0.020202
-0.13867
0.029152
0.015237
-0.040306
-0.12933
-0.03359
0.013249
0.014527
0.12998
-0.031037
0.018357
-0.019799
-0.036337
-0.045616
-0.13279
0.045561
-0.0068927
0.042067
-0.12497
-0.028367
-0.013347
-0.026742
0.040543
-0.033682
-0.042402
0.031111
0.048839
-0.055626
0.015965
-0.00517
0.019262
-0.011464
0.084582
-0.0095017
-0.088853
0.02327
0.071431
-0.036263
0.11001
-0.083959
-0.03187
-0.069216
0.024838
0.03607
0.04644
0.034974
0.037742
-0.016213
0.15154
0.09434
-0.029329
-0.093236
0.078488
-0.052171
-0.060636
-0.11454
0.0057925
-0.056608
0.083112
0.068135
-0.09916
0.019212
0.0093308
-0.088149
-0.0065431
-0.0051006
-0.010588
0.0076566
0.034508
-0.035425
-0.11915
-0.032385
0.056501
0.1072
0.044375
-0.00028654
-0.096504
0.040959
0.041467
0.0033861
-0.0028853
-0.05499
-0.1629
0.012546
0.049223
-0.0014279
-0.078162
0.055877
0.030347
-0.0074607
-0.10528
-0.080917
-0.063454
-0.030816
0.036971
0.070978
-0.092572
-9.2306e-05
-0.022611
-0.011762
0.020703
-0.053131
0.0026361
0.070435
-0.11622
-0.078427
-0.027872
0.052453
-0.0048791
-0.08498
-0.038953
0.014038
0.048689
0.093523
0.051033
0.016621
-0.14685
0.046678
-0.081742
0.0024206
-0.053725
-0.03127
0.086218
-0.003363
0.029453
0.057644
-0.015641
-0.0010146
0.014174
-0.040162
0.061135
0.026166
-0.010713
0.007475
-0.034343
-0.018775
-0.035841
-0.1117
0.07629
-0.035719
0.079472
0.049051
-0.031295
-0.11038
0.021422
0.020386
0.010503
0.026444
-0.030319
-0.037444
0.058029
-0.058837
-0.048605
-0.010083
-0.024247
0.094076
0.0055813
0.038217
-0.05914
-0.012233
0.048044
0.018066
-0.02372
-0.10899
0.03267
-0.032776
0.017634
0.015021
-0.083338
0.1187
0.066163
-0.037591
0.052586
0.0025453
-0.0094657
0.013731
-0.076252
-0.041871
-0.051692
-0.0092501
0.13395
0.11065
-0.045132
-0.017086
-0.044365
0.040029
0.044853
0.049725
0.067596
0.12507
0.085453
0.064011
-0.069237
-0.037393
-0.023283
-0.0057407
-0.09154
-0.00043235
0.065728
-0.010164
-0.035931
0.011404
0.018859
-0.054001
0.10373
0.044933
-0.012767
0.032378
0.062798
-0.058843
0.0040683
-0.0016197
0.057276
-0.026494
-0.049921
-0.030039
0.060408
0.10451
0.00036032
0.079568
-0.0039008
-0.034252
0.061215
0.023173
-0.0080141
0.059902
0.014068
0.037501
0.038228
-0.035497
-0.027796
-0.012644
-0.039366
0.051
0.05076
-0.011247
0.049426
0.016367
-0.10983
-0.0011824
-0.057558
-0.057693
-0.087068
0.011752
0.03745
0.020116
0.020596
-0.014817
-0.026612
-0.008919
0.046532
-0.0027678
-0.018655
0.051198
-0.076101
0.097767
0.032776
-0.05765
0.015872
0.066292
0.021229
-0.0067482
0.077137
0.058394
-0.023364
0.098244
0.16153
-0.022079
0.083821
0.010924
0.044409
0.040601
0.0176
0.074065
0.034486
-0.049577
-0.034021
-0.04894
0.044241
0.068694
-0.035594
0.010379
-0.069757
-0.021874
0.067895
0.033732
0.085653
0.047403
-0.013468
0.072877
0.10342
-0.032055
-0.045186
0.029339
0.13301
-0.12817
-0.013597
0.040052
-0.022107
0.049271
-0.045922
0.008394
0.01198
0.096872
0.068644
0.094108
-0.0095748
-0.03539
-0.020275
0.078985
-0.0014752
-0.00014476
0.024574
-0.0099259
0.014672
-0.035096
0.077527
-0.022621
0.039204
-0.053405
-0.028187
0.015211
-0.0080027
0.050384
-0.0044403
0.10066
0.06993
-0.1111
-0.010391
0.015225
-0.052805
-0.075596
-0.025094
-0.10779
0.042712
-0.11516
-0.07194
0.11829
0.08446
-0.054749
0.054854
-0.11049
0.039611
0.1226
-0.035514
0.016318
0.10476
-0.025098
0.0084528
0.0068472
0.0067547
0.1241
-0.015271
-0.014468
0.067919
0.013275
0.032929
0.007418
-0.042475
0.082139
0.086396
-0.038599
-0.047581
-0.0009773
-0.0081553
0.040715
-0.051067
0.017476
0.036916
0.030484
-0.057422
0.055045
-0.079761
-0.06625
0.0028151
0.02582
0.074968
-0.003613
-0.002051
-0.034022
-0.0098454
-0.0083346
0.0010524
0.01664
0.01334
0.020538
0.08466
0.071844
0.057847
0.052084
-0.0068989
0.030052
-0.061682
-0.021192
-0.033289
9.1021e-05
0.047133
-0.083872
0.038745
0.0025426
0.011732
0.011499
0.078742
-0.12437
0.032847
0.03252
-0.031623
-0.13249
0.037234
-0.04694
0.014798
0.098498
-0.0067629
-0.031271
-0.023822
-0.096657
-0.11869
-0.0087735
0.051099
-0.02189
-0.035516
-0.017642
-0.012385
0.034634
-0.043617
0.02335
0.00082393
0.057278
-0.048544
0.04443
0.03607
-0.033379
-0.051342
-0.014759
-0.098119
-0.017228
0.018268
0.027932
-0.024908
-0.020221
0.076498
0.020447
-0.020364
0.056461
-0.0060302
-0.029744
-0.0074709
0.037234
-0.12003
-0.009078
0.011214
-0.054578
0.07463
-0.039555
-0.054598
-0.0079796
-0.042616
0.090641
0.083673
0.012293
-0.082431
-0.072437
0.018533
-0.025294
0.026277
0.019186
-0.03022
0.10944
0.064592
0.01504
0.0090656
-0.024693
0.020023
-0.03887
0.013979
-0.063614
0.044169
0.0053295
0.081648
0.089791
0.016418
-0.034225
0.03362
-0.015126
-0.0030723
0.082144
0.043012
0.063443
0.0095343
0.023716
0.068082
-0.075404
0.10924
-0.025894
0.06379
0.039841
-0.024332
-0.030406
-0.081439
0.10313
-0.012197
0.017455
0.0060535
-0.033395
-0.0053618
0.021819
0.060379
0.0083898
0.011427
-0.00022196
0.028195
0.022577
0.01877
0.060848
-0.012201
-0.02936
0.03407
0.030605
-0.02876
0.015226
0.037178
-0.0049337
-0.048659
0.0051531
0.040691
-0.091301
-0.033339
0.0034216
-0.064388
0.022289
0.0042251
0.030048
-0.040958
0.0015403
0.001387
-0.0062657
0.045647
0.032591
-0.040473
-0.028529
0.065494
0.076585
-0.00048361
-0.067966
0.10176
-0.019606
0.074336
-0.099627
0.020626
0.015507
0.01126
0.072541
0.044906
-0.028582
-0.083805
-0.056361
-0.019677
-0.026877
-0.020245
-0.15563
0.015409
0.045183
-0.025589
0.031086
0.089465
-0.1137
-0.01238
-0.0538
-0.004357
-0.044762
0.0051366
0.063416
-0.051186
-0.044016
0.0046274
-0.057799
-0.074671
0.015715
0.012754
-0.067542
0.071661
-0.059416
-0.011753
0.038672
0.093297
0.142
0.0068161
0.03238
-0.10998
0.0052049
-0.053246
0.029878
0.018312
0.013845
0.01512
0.027559
0.046089
0.05515
-0.020283
0.060511
0.017122
0.013175
0.036397
-0.0012718
0.084926
0.08181
-0.041661
-0.024822
0.025715
-0.053036
0.0066292
0.059406
0.02655
-0.097035
-0.0013881
-0.053126
0.024458
0.0018358
-0.077359
0.082824
0.034514
-0.0010413
-0.01855
-0.030086
-0.044398
-0.07719
-0.059013
0.039148
0.099785
0.040717
-0.049604
-0.05474
-0.0077898
0.019943
-0.015984
0.019405
0.098566
0.010967
0.036663
-0.093399
0.0061576
0.044963
0.043474
-0.022942
0.048853
0.014348
-0.070315
0.0046753
-0.061095
-0.085569
-0.07495
-0.091113
0.035338
-0.035155
0.070156
0.045754
0.096772
-0.059269
-0.023222
-0.022428
-0.05121
0.12743
0.055694
-0.021525
-0.031337
0.026829
-0.034385
-0.038054
0.0028657
0.12202
-0.053555
-0.061746
-0.089256
-0.068667
0.09123
-0.03449
-0.01458
0.03535
-0.12186
0.057521
-0.0064693
0.056959
-0.043068
0.040683
0.11926
0.028879
0.0064339
-0.013071
0.038438
-0.03816
0.037637
0.037428
0.036047
0.031764
-0.040793
-0.044888
0.0083667
-0.048076
0.012212
-0.050185
0.059326
0.065143
-0.014644
-0.068755
-0.048665
0.067792
0.079697
-0.048044
0.10819
0.047684
0.044264
0.035377
-0.15342
0.0018583
-0.010094
0.036422
0.024321
0.059273
-0.0049855
0.0074502
0.082046
0.053668
-0.049525
-0.0031615
0.065582
0.038961
0.085681
-0.11233
0.020391
-0.10683
0.012963
-0.096522
-0.00038448
0.031556
0.11038
0.0024973
-0.047229
-0.017515
-0.024552
0.027404
0.011626
-0.035596
-0.01718
0.020126
0.039203
0.064074
-0.11611
0.01342
0.011508
-0.044838
-0.0074906
0.049372
-0.033054
0.026841
-0.040513
-0.018997
0.040378
-0.053199
-0.034004
-0.11819
-0.052014
0.018408
-0.0011002
-0.017716
0.0024256
-0.059363
-0.063437
-0.054311
0.024027
-0.067198
0.0098034
0.042563
0.06488
0.017656
0.043191
0.022697
0.013469
-0.043252
-0.10542
0.026675
0.034704
-0.066572
0.018692
0.092762
0.046931
-0.033269
0.054151
0.041939
0.01876
0.006609
-0.0020186
0.14655
-0.0066232
0.025193
-0.014256
-0.03515
0.00038694
0.0045057
-0.032474
-0.015028
-0.063426
-0.064032
0.0035379
0.043629
0.0093697
0.0016346
-0.027277
-0.033299
0.055485
-0.010625
0.044643
0.01484
-0.037539
0.0018653
-0.024916
-0.051496
-0.10676
0.019021
-0.12034
-0.037388
0.056501
0.048454
-0.005976
0.018717
0.063795
0.080374
0.015332
-0.037924
0.0092776
0.0061688
-0.11374
0.069342
-0.0032174
0.027381
-0.13015
0.068592
0.026448
0.10696
-0.04031
-0.00082025
0.11082
-0.024414
-0.020826
0.085357
-0.05639
0.025848
0.027875
0.042068
-0.013166
0.030762
-0.055656
-0.020712
0.045657
-0.10903
-0.015211
-0.077406
-0.12009
-0.041374
0.0012453
-0.096272
-0.00097109
-0.030238
0.12116
-0.048909
0.04452
-0.075962
-0.0080804
0.024651
-0.036925
0.046315
0.019927
0.019366
-0.0033174
-0.059281
0.096818
-0.026436
-0.092566
0.060426
0.0024363
-0.030714
-0.043457
0.0074813
0.021833
-0.0058237
0.060087
0.088624
-0.046708
0.024715
-0.0070123
0.045016
0.015948
0.019251
0.014268
0.036145
-0.037578
0.034152
-0.080559
0.062403
0.017029
0.072626
0.014021
0.057663
0.057243
0.083742
0.080293
-0.059791
0.052508
0.1204
-0.020034
-0.058322
0.011705
0.02199
-0.020829
-0.041692
-0.16734
-0.029419
0.095455
-0.041411
-0.012335
0.02987
-0.060649
-0.13346
0.043809
0.031464
-0.017565
-0.061658
-0.039375
0.016802
-0.0017914
0.020535
-0.025883
0.06136
-0.10884
0.050039
-0.098147
-0.015808
-0.0046728
-0.040182
-0.044368
0.024218
0.014791
0.066882
-0.0061428
0.007693
-0.1126
0.090463
0.042812
0.004086
-0.01122
-0.010533
-0.043302
0.068857
-0.046673
0.022043
0.067427
0.00054545
0.12331
-0.041291
-0.054802
0.0035598
-0.031731
-0.012284
0.0060088
-0.00038467
0.0092878
0.10592
0.033654
-0.015573
-0.074065
-0.01443
0.10882
-0.087253
0.094706
-0.016957
0.020701
-0.092424
-0.075032
-0.029294
-0.071843
0.012219
0.029011
0.072522
0.067716
0.023517
0.029744
-0.06763
-0.084803
-0.092683
-0.09293
-0.026205
0.079727
0.025251
-0.055946
-0.01779
-0.066765
-0.0059518
-0.058578
0.05186
-0.036996
-0.063926
0.065425
0.061388
0.014305
-0.078707
0.011812
-0.091504
0.018988
0.060159
-0.024936
0.029001
0.042229
0.057384
-0.00086461
-0.0041171
0.030268
0.067669
0.053452
0.16696
0.059311
-0.039017
0.027967
-0.053751
-0.00030495
0.080497
-0.073695
-0.067992
0.081802
0.044082
0.059307
0.05326
0.076522
-0.053679
-0.013393
0.020385
0.061563
0.035897
-0.065299
0.023806
-0.11098
-0.014578
-0.024064
0.10154
-0.015331
-0.13088
0.014467
0.016002
-0.0054725
0.051977
-0.11385
0.043431
-0.053417
0.028725
0.059097
0.0075513
-0.054402
0.042252
0.018617
0.01991
-0.031231
0.034498
0.0079479
0.035324
-0.033499
-0.032016
0.040243
-0.106
-0.093016
-0.057783
-0.053818
-0.06457
-0.062269
0.10444
-0.0084693
0.032678
-0.033454
0.00041167
-0.028713
0.089336
0.012499
-0.041711
0.0051275
0.046128
-0.087345
-0.046802
0.035807
0.053902
0.011073
-0.022602
-0.019018
-0.061533
-0.0038254
0.096904
0.03739
0.051047
0.016309
-0.033766
-0.016094
0.023479
-0.015015
0.056859
0.016877
-0.02534
0.079002
0.031435
0.12321
0.0019048
0.016982
0.022391
-0.0672
0.01027
0.067762
-0.017699
-0.059226
0.040571
0.012012
0.027409
-0.021844
-6.4638e-05
0.0040466
-0.036929
-0.025229
0.028263
0.073752
0.043527
0.049288
-0.060246
-0.1025
-0.057841
-0.013407
-0.046587
-0.0072767
0.089577
0.0086951
-0.08142
0.024807
0.035431
-0.06481
0.0068
0.095419
-0.028285
0.034451
0.041467
-0.060019
-0.015146
0.032868
-0.030668
0.026056
-0.017273
0.087032
0.045621
0.041483
-0.0013448
0.056532
0.10467
0.046957
-0.019404
-0.049504
-0.072928
-0.15398
-0.046888
0.044886
0.076626
0.046752
0.058786
-0.068657
-0.060661
-0.0039351
0.060058
0.071224
-0.057849
0.0056432
-0.073796
-0.0053384
-0.026147
-0.011942
0.033532
0.040836
7.7948e-05
0.011287
0.054135
0.064893
-0.080699
-0.0307
-0.011581
0.012558
0.080702
0.11774
-0.059919
0.032805
-0.046957
0.0091161
-0.007623
0.062682
0.10967
-0.10701
-0.0091753
0.046687
0.042114
-0.00089922
-0.00024322
-0.014283
-0.053198
0.073016
-0.0022303
-0.018724
0.0046187
-0.015394
-0.013532
0.056785
0.0051049
0.0037168
0.031716
-0.11248
0.017321
0.049664
0.020336
0.025093
-0.026242
0.0046071
0.013522
0.044557
-0.044617
0.043263
-0.021786
-0.02053
-0.022523
-0.05149
-0.010972
-0.025869
0.013273
0.028685
-0.026883
-0.056779
0.040609
0.12603
0.068543
-0.066255
0.064001
0.10601
-0.082361
0.044701
-0.063341
-0.13893
-0.051977
-0.00067748
-0.044348
-0.011798
-0.053023
0.0016758
-0.060797
-0.02042
0.036018
-0.029131
0.01316
-0.051538
0.020123
0.012053
0.090687
-0.0049783
0.093628
0.0689
-0.0063366
-0.024308
0.033595
0.029434
0.039947
0.037239
-0.045608
0.0037263
-0.0070735
0.049892
0.15722
-0.059587
0.13229
-0.02945
-0.010157
0.016738
0.031605
0.0037839
0.06145
0.0006585
-0.00053094
0.0080988
0.036675
-0.015049
0.02147
0.084095
-0.018614
-0.12405
-0.028637
0.017437
0.056517
0.042508
0.064484
0.020633
0.025213
-0.097515
0.0067801
0.028959
0.032416
0.07231
-0.01576
0.020258
-0.011955
0.0047232
0.033566
0.0016834
-0.06579
0.12287
0.059916
0.035772
0.034931
0.067129
0.040645
-0.01105
-0.007287
-0.014583
-0.033715
0.067339
0.16082
-0.031292
-0.024458
0.11849
-0.0086408
0.089732
-0.045429
2.4542e-05
0.097081
-0.056115
0.0074068
0.015972
0.059068
0.029994
-0.022964
-0.018311
0.032659
0.014845
-0.036679
0.062684
-0.011767
0.092757
-0.029741
0.05539
0.022541
0.048046
-0.051678
0.0012923
-0.052025
0.068247
0.0042388
-0.071261
-0.11021
-0.010265
0.14111
0.072133
-0.026156
-0.013129
-0.0783
0.041915
-0.058121
0.05566
0.111
0.021119
-0.026414
0.09227
-0.0038713
-0.12438
0.0025367
0.094005
-0.076673
-0.11611
-0.0062255
0.0042056
0.0052653
-0.022247
-0.043529
0.0063269
0.0087818
0.11452
-0.057303
0.0021632
0.10033
0.027728
-0.069778
0.078828
0.053147
-0.008315
0.082871
-0.064606
-0.098695
-0.013596
0.023079
0.077377
-0.10024
0.098461
0.1235
0.051325
-0.070447
0.090811
-0.042817
0.036716
0.057509
-0.066952
-0.03964
0.041604
0.10815
-0.030152
-0.0025497
0.026105
-0.023442
-0.0032363
-0.10771
0.10164
0.028193
0.0062699
-0.056066
-0.047348
-0.0033704
0.15305
0.018502
0.061009
0.040708
0.035273
-0.075971
0.059208
0.069843
0.077464
-0.027324
0.010381
-0.037903
0.026404
-0.00025043
-0.040681
0.087412
0.014132
0.082433
0.063149
0.017886
-0.064172
-0.039558
0.022971
0.042755
0.090281
-0.020239
-0.010911
0.050991
-0.051468
-0.0078643
0.069718
-0.012591
-0.038716
0.073979
-0.0092855
0.0068923
0.08349
0.0060624
0.052034
0.042048
-0.01129
0.054897
0.096778
-0.069024
-0.024177
0.029822
0.13393
0.031206
-0.017543
0.01149
0.034474
0.017174
-0.042357
-0.045144
-0.082805
-0.0031243
0.0029439
0.11917
0.072837
-0.059303
-0.0073849
0.04336
-0.077912
0.091803
0.055318
0.012862
-0.071137
0.018932
-0.03628
0.045803
-0.12628
-0.049257
-0.086054
0.072585
-0.042227
-0.080421
-0.03307
0.023548
0.033602
0.02141
-0.056644
0.072045
-0.014021
0.027135
-0.036904
-0.086773
0.072175
-0.096304
-0.06318
0.06123
0.029327
0.012295
0.0089378
0.076817
0.10406
0.072993
0.04771
0.027691
0.10995
-0.096927
-0.06041
-0.09917
0.019282
-0.059328
-0.0096821
-0.054535
0.030449
0.068598
0.088102
0.038727
0.073903
0.062832
0.029913
-0.0022767
-0.037395
-0.054606
0.10298
0.0016559
0.092512
0.052353
0.011517
-0.072393
-0.029644
0.06717
0.045577
0.0777
0.045212
0.019784
0.0053628
0.058903
-0.061875
0.029655
0.012728
-0.048226
0.060305
0.052009
-0.04987
0.053716
-0.0080089
-0.10942
0.03083
-0.0055063
-0.024378
0.016832
-0.025875
-0.011853
0.0017481
0.071167
-0.009462
0.044153
-0.025469
-0.022647
-0.0045552
0.076057
-0.0037606
-0.037147
-0.002361
0.029243
-0.11403
0.070304
-0.016697
0.030249
0.073857
0.080045
-0.035957
-0.048729
0.042534
0.027126
0.0033445
0.041053
-0.032041
-0.0079822
0.029066
-0.011234
0.0020623
-0.13039
0.052803
0.012204
0.054515
-0.090105
-0.0051545
-0.044132
0.0088505
-0.040514
-0.0078151
-0.015093
-0.068631
0.12617
-0.020836
0.017599
-0.053485
-0.0042247
0.016723
0.031681
0.023977
0.014913
-0.090138
-0.073183
-0.047668
-0.0062246
-0.084225
-0.01977
0.05242
0.017087
-0.0015724
-0.00068253
-0.0085418
0.01583
-0.025075
-0.011564
0.018973
-0.092851
0.022582
-0.058439
0.043343
-0.0060105
-0.066136
0.013607
-0.10472
-0.013248
0.081458
-0.071112
0.055795
-0.0022493
0.066388
0.021022
0.045265
0.14916
-0.037186
-0.020204
-0.039911
-0.0097614
-0.023435
0.017996
-0.037092
-0.094087
0.062971
-0.0075314
-0.0082775
-0.062959
-0.055513
-0.11994
0.11287
-0.058991
0.026012
0.040103
0.032833
0.0065671
0.087614
-0.038328
0.018208
-0.043719
0.058802
-0.069536
0.022026
0.018064
0.071815
0.021935
-0.017956
0.03604
0.050415
0.055782
-0.063648
-0.013576
-0.059721
0.025242
-0.077247
-0.042539
-0.039347
0.0018018
0.055898
0.089519
0.090495
0.011508
-0.090431
-0.027451
0.041339
-0.044172
0.0072184
0.083636
-0.007057
0.098646
0.079895
0.0079515
0.068319
-0.082662
-0.010552
0.00091818
-0.031977
0.068457
0.0071008
0.14488
-0.11411
0.031048
0.045291
0.033171
-0.1256
0.033635
0.023527
-0.043015
0.036792
-0.073189
-0.11563
0.052953
-0.059171
-0.01115
0.035923
0.0028946
-0.056839
-0.035596
-0.00034436
-0.056959
-0.08933
-0.0046607
0.088303
0.042912
-0.047377
0.00087855
-0.023757
-0.050563
0.034322
0.051494
0.058609
-0.0013217
0.051651
-0.071382
0.010322
-0.090197
0.014484
-0.00083435
0.038981
0.016108
-0.046207
0.035029
-0.062646
-0.0041459
0.04032
0.046868
-0.028236
-0.033125
-0.034993
0.022092
0.050005
0.027623
0.0082316
-0.025432
0.014804
0.041713
-0.002189
-0.027699
-0.065588
-0.007958
-0.067103
-0.070264
0.068486
0.10332
-0.0037439
-0.069327
0.059433
0.03281
-0.11457
0.018067
-0.0058346
0.025645
0.097727
0.064566
0.0070141
-0.032686
-0.037865
-0.072998
0.079902
0.0083988
-0.050548
-0.1285
-0.021693
-0.016239
-0.034048
0.096667
0.039923
0.011989
0.023275
0.068399
-0.033918
-0.03466
0.067522
0.026107
0.054949
0.012478
0.074399
-0.11486
-0.035557
0.054135
-0.037938
0.059037
0.00041148
-0.13621
-0.024166
0.017723
0.10217
-0.056487
-0.03145
0.042877
-0.051861
-0.076355
0.092903
-0.068864
-0.010817
0.0077673
0.10096
-0.020028
0.14346
-0.016926
0.041489
0.024239
-0.030848
0.025831
0.043456
0.037486
0.033108
-0.036037
-0.053884
0.00052019
0.036129
0.095836
-0.043406
-0.0029137
0.027858
0.01664
0.027315
0.051434
0.032127
-0.034744
0.0080919
-0.095646
0.097845
0.06368
0.022817
0.046189
0.12651
-0.0075472
-0.11315
0.10781
0.0032751
-0.037143
0.056762
0.017973
0.051575
-0.016973
-0.007154
-0.099963
-0.043522
0.025437
-0.0024304
0.10865
0.096351
-0.016069
-0.0020184
-0.042782
0.0047355
-0.020999
0.01421
-0.02234
-0.021972
0.014825
0.065556
0.16133
0.054273
-0.06926
-0.026921
0.052364
-0.054078
0.029955
-0.021678
-0.066866
-0.023082
-0.0035657
-0.068318
0.05579
0.039148
0.013135
-0.033214
0.13279
0.0052215
0.083236
0.067211
0.048803
0.0033001
0.059426
-0.0092991
-0.012266
-0.021519
0.0012543
0.012072
-0.039422
0.072217
0.042698
0.050099
0.079703
-0.15517
-0.10017
0.047714
0.11577
0.041819
0.047525
-0.065073
-0.12704
-0.038196
0.099523
-0.005012
-0.040164
-0.021352
-0.051919
0.03563
0.053675
-0.041635
-0.055047
-0.048026
-0.040648
0.0076932
0.068264
-0.032633
-0.073015
0.076016
0.054055
0.015977
0.019069
-0.069156
-0.034587
0.013802
0.025572
-0.15154
0.056435
-0.099772
-0.019397
-0.059991
0.11442
-0.028859
0.023344
0.047759
0.030215
-0.056427
0.038245
0.0014159
0.017283
0.033701
0.058737
-0.11034
-0.0019392
0.068322
-0.052607
-0.028877
0.19316
0.03403
-0.11737
-0.0051222
0.039138
-0.023891
-0.074144
-0.041926
-0.034789
0.089858
-0.012805
0.048808
-0.087403
0.050781
-0.032312
-0.047994
0.069648
0.076521
-0.015908
-0.016083
-0.0068363
-0.035066
-0.018303
-0.082149
0.049513
0.0017614
0.043119
-0.012579
-0.0011949
0.0043806
0.023505
-0.07797
-0.021354
0.04342
-0.07082
-0.034485
-0.061623
-0.0095086
-0.012215
-0.0068359
-0.1085
0.059699
